Timestamp,Price,Volume
2021-01-18 01:00:00,0.428,975
2021-01-19 01:00:00,0.427,932
2021-01-20 01:00:00,0.425,924
2021-01-21 01:00:00,0.433,990
2021-01-22 01:00:00,0.426,999
2021-01-23 01:00:00,0.427,1109
2021-01-24 01:00:00,0.426,1087
2021-01-25 01:00:00,0.432,945
2021-01-26 01:00:00,0.426,975
2021-01-27 01:00:00,0.431,956
2021-01-28 01:00:00,0.425,968
2021-01-29 01:00:00,0.445,983
2021-01-30 01:00:00,0.44,1096
2021-01-31 01:00:00,0.443,1149
2021-02-01 01:00:00,0.432,957
2021-02-02 01:00:00,0.428,962
2021-02-03 01:00:00,0.429,868
2021-02-04 01:00:00,0.439,855
2021-02-05 01:00:00,0.426,1014
2021-02-06 01:00:00,0.425,1137
2021-02-07 01:00:00,0.426,1105
2021-02-08 01:00:00,0.419,885
2021-02-09 01:00:00,0.414,907
2021-02-10 01:00:00,0.415,931
2021-02-11 01:00:00,0.416,1041
2021-02-12 01:00:00,0.403,1059
2021-02-13 01:00:00,0.409,976
2021-02-14 01:00:00,0.419,1059
2021-02-15 01:00:00,0.416,909
2021-02-16 01:00:00,0.423,994
2021-02-17 01:00:00,0.415,843
2021-02-18 01:00:00,0.421,875
2021-02-19 01:00:00,0.424,910
2021-02-20 01:00:00,0.429,1030
2021-02-21 01:00:00,0.45,961
2021-02-22 01:00:00,0.454,844
2021-02-23 01:00:00,0.441,929
2021-02-24 01:00:00,0.417,912
2021-02-25 01:00:00,0.426,971
2021-02-26 01:00:00,0.424,1001
2021-02-27 01:00:00,0.419,1087
2021-02-28 01:00:00,0.423,1072
2021-03-01 01:00:00,0.421,915
2021-03-02 01:00:00,0.426,964
2021-03-03 01:00:00,0.426,990
2021-03-04 01:00:00,0.428,879
2021-03-05 01:00:00,0.445,952
2021-03-06 01:00:00,0.447,1093
2021-03-07 01:00:00,0.456,1106
2021-03-08 01:00:00,0.456,930
2021-03-09 01:00:00,0.449,867
2021-03-10 01:00:00,0.455,785
2021-03-11 01:00:00,0.461,917
2021-03-12 01:00:00,0.465,969
2021-03-13 01:00:00,0.465,1053
2021-03-14 01:00:00,0.472,938
2021-03-15 01:00:00,0.467,918
2021-03-16 01:00:00,0.462,1035
2021-03-17 01:00:00,0.467,909
2021-03-18 01:00:00,0.458,889
2021-03-19 01:00:00,0.458,882
2021-03-20 01:00:00,0.467,1022
2021-03-21 01:00:00,0.467,1057
2021-03-22 01:00:00,0.474,952
2021-03-23 01:00:00,0.472,928
2021-03-24 01:00:00,0.458,754
2021-03-25 01:00:00,0.467,836
2021-03-26 01:00:00,0.47,890
2021-03-27 01:00:00,0.475,971
2021-03-28 01:00:00,0.481,957
2021-03-29 01:00:00,0.473,861
2021-03-30 01:00:00,0.476,833
2021-03-31 01:00:00,0.473,912
2021-04-01 01:00:00,0.486,888
2021-04-02 01:00:00,0.494,923
2021-04-03 01:00:00,0.491,1027
2021-04-04 01:00:00,0.502,1055
2021-04-05 01:00:00,0.502,1049
2021-04-06 01:00:00,0.512,1010
2021-04-07 01:00:00,0.483,1047
2021-04-08 01:00:00,0.487,860
2021-04-09 01:00:00,0.482,977
2021-04-10 01:00:00,0.485,1180
2021-04-11 01:00:00,0.506,1165
2021-04-12 01:00:00,0.52,900
2021-04-13 01:00:00,0.536,927
2021-04-14 01:00:00,0.55,859
2021-04-15 01:00:00,0.557,892
2021-04-16 01:00:00,0.555,1024
2021-04-17 01:00:00,0.572,990
2021-04-18 01:00:00,0.585,971
2021-04-19 01:00:00,0.596,881
2021-04-20 01:00:00,0.611,782
2021-04-21 01:00:00,0.613,913
2021-04-22 01:00:00,0.637,739
2021-04-23 01:00:00,0.644,813
2021-04-24 01:00:00,0.665,1143
2021-04-25 01:00:00,0.728,826
2021-04-26 01:00:00,0.726,773
2021-04-27 01:00:00,0.719,725
2021-04-28 01:00:00,0.689,710
2021-04-29 01:00:00,0.668,739
2021-04-30 01:00:00,0.654,856
2021-05-01 01:00:00,0.663,870
2021-05-02 01:00:00,0.665,885
2021-05-03 01:00:00,0.664,810
2021-05-04 01:00:00,0.67,803
2021-05-05 01:00:00,0.675,820
2021-05-06 01:00:00,0.679,784
2021-05-07 01:00:00,0.683,804
2021-05-08 01:00:00,0.689,859
2021-05-09 01:00:00,0.686,923
2021-05-10 01:00:00,0.686,826
2021-05-11 01:00:00,0.693,800
2021-05-12 01:00:00,0.691,814
2021-05-13 01:00:00,0.685,770
2021-05-14 01:00:00,0.692,838
2021-05-15 01:00:00,0.715,942
2021-05-16 01:00:00,0.742,893
2021-05-17 01:00:00,0.738,733
2021-05-18 01:00:00,0.739,795
2021-05-19 01:00:00,0.731,703
2021-05-20 01:00:00,0.737,751
2021-05-21 01:00:00,0.731,781
2021-05-22 01:00:00,0.75,905
2021-05-23 01:00:00,0.747,823
2021-05-24 01:00:00,0.746,740
2021-05-25 01:00:00,0.758,696
2021-05-26 01:00:00,0.756,702
2021-05-27 01:00:00,0.747,700
2021-05-28 01:00:00,0.734,754
2021-05-29 01:00:00,0.734,880
2021-05-30 01:00:00,0.725,840
2021-05-31 01:00:00,0.725,707
2021-06-01 01:00:00,0.726,746
2021-06-02 01:00:00,0.73,743
2021-06-03 01:00:00,0.732,753
2021-06-04 01:00:00,0.717,787
2021-06-05 01:00:00,0.729,960
2021-06-06 01:00:00,0.741,864
2021-06-07 01:00:00,0.735,780
2021-06-08 01:00:00,0.734,836
2021-06-09 01:00:00,0.727,847
2021-06-10 01:00:00,0.731,838
2021-06-11 01:00:00,0.742,766
2021-06-12 01:00:00,0.742,972
2021-06-13 01:00:00,0.768,961
2021-06-14 01:00:00,0.779,867
2021-06-15 01:00:00,0.766,864
2021-06-16 01:00:00,0.765,796
2021-06-17 01:00:00,0.769,770
2021-06-18 01:00:00,0.763,765
2021-06-19 01:00:00,0.756,858
2021-06-20 01:00:00,0.762,824
2021-06-21 01:00:00,0.761,753
