Timestamp,Price,Volume
2016-01-25 01:00:00,0.991,118
2016-01-26 01:00:00,0.982,104
2016-01-27 01:00:00,0.933,95
2016-01-28 01:00:00,0.915,106
2016-01-29 01:00:00,0.915,104
2016-01-30 01:00:00,0.916,131
2016-01-31 01:00:00,0.898,113
2016-02-01 01:00:00,0.863,109
2016-02-02 01:00:00,0.86,94
2016-02-03 01:00:00,0.875,120
2016-02-04 01:00:00,0.838,100
2016-02-05 01:00:00,0.842,131
2016-02-06 01:00:00,0.853,112
2016-02-07 01:00:00,0.816,118
2016-02-08 01:00:00,0.814,106
2016-02-09 01:00:00,0.805,104
2016-02-10 01:00:00,0.786,109
2016-02-11 01:00:00,0.762,119
2016-02-12 01:00:00,0.733,132
2016-02-13 01:00:00,0.741,165
2016-02-14 01:00:00,0.758,142
2016-02-15 01:00:00,0.764,110
2016-02-16 01:00:00,0.744,124
2016-02-17 01:00:00,0.731,120
2016-02-18 01:00:00,0.716,106
2016-02-19 01:00:00,0.721,126
2016-02-20 01:00:00,0.723,142
2016-02-21 01:00:00,0.737,144
2016-02-22 01:00:00,0.734,145
2016-02-23 01:00:00,0.739,131
2016-02-24 01:00:00,0.748,119
2016-02-25 01:00:00,0.78,138
2016-02-26 01:00:00,0.834,130
2016-02-27 01:00:00,0.88,162
2016-02-28 01:00:00,0.942,116
2016-02-29 01:00:00,0.91,121
2016-03-01 01:00:00,0.879,138
2016-03-02 01:00:00,0.86,91
2016-03-03 01:00:00,0.838,131
2016-03-04 01:00:00,0.867,159
2016-03-05 01:00:00,0.901,165
2016-03-06 01:00:00,0.885,146
2016-03-07 01:00:00,0.908,137
2016-03-08 01:00:00,0.911,86
2016-03-09 01:00:00,0.896,96
2016-03-10 01:00:00,0.91,103
2016-03-11 01:00:00,0.897,112
2016-03-12 01:00:00,0.9,129
2016-03-13 01:00:00,0.883,128
2016-03-14 01:00:00,0.864,115
2016-03-15 01:00:00,0.879,121
2016-03-16 01:00:00,0.885,100
2016-03-17 01:00:00,0.888,102
2016-03-18 01:00:00,0.898,116
2016-03-19 01:00:00,0.934,129
2016-03-20 01:00:00,1.008,100
2016-03-21 01:00:00,1.01,86
2016-03-22 01:00:00,1.017,83
2016-03-23 01:00:00,1.029,70
2016-03-24 01:00:00,1.043,70
2016-03-25 01:00:00,1.025,90
2016-03-26 01:00:00,1.058,85
2016-03-27 01:00:00,1.067,81
2016-03-28 01:00:00,1.053,75
2016-03-29 01:00:00,1.022,75
2016-03-30 01:00:00,1.074,57
2016-03-31 01:00:00,1.068,84
2016-04-01 01:00:00,1.086,92
2016-04-02 01:00:00,1.08,114
2016-04-03 01:00:00,1.027,79
2016-04-04 01:00:00,1.025,81
2016-04-05 01:00:00,0.979,82
2016-04-06 01:00:00,0.979,94
2016-04-07 01:00:00,0.971,86
2016-04-08 01:00:00,1.008,96
2016-04-09 01:00:00,1.023,81
2016-04-10 01:00:00,1.043,92
2016-04-11 01:00:00,1.036,72
2016-04-12 01:00:00,0.976,84
2016-04-13 01:00:00,0.977,77
2016-04-14 01:00:00,0.985,74
