Timestamp,Price,Volume
2023-05-24 01:00:00,0.046,788
2023-05-25 01:00:00,0.043,648
2023-05-26 01:00:00,0.044,658
2023-05-27 01:00:00,0.047,754
2023-05-28 01:00:00,0.055,720
2023-05-29 01:00:00,0.053,608
2023-05-30 01:00:00,0.05,715
2023-05-31 01:00:00,0.05,641
2023-06-01 01:00:00,0.048,670
2023-06-02 01:00:00,0.048,650
2023-06-03 01:00:00,0.046,795
2023-06-04 01:00:00,0.045,731
2023-06-05 01:00:00,0.046,673
2023-06-06 01:00:00,0.047,668
2023-06-07 01:00:00,0.046,661
2023-06-08 01:00:00,0.046,688
2023-06-09 01:00:00,0.045,606
2023-06-10 01:00:00,0.044,689
2023-06-11 01:00:00,0.047,703
2023-06-12 01:00:00,0.045,632
2023-06-13 01:00:00,0.046,598
2023-06-14 01:00:00,0.049,562
2023-06-15 01:00:00,0.048,592
2023-06-16 01:00:00,0.048,549
2023-06-17 01:00:00,0.048,581
2023-06-18 01:00:00,0.049,540
2023-06-19 01:00:00,0.049,601
2023-06-20 01:00:00,0.047,603
2023-06-21 01:00:00,0.048,539
2023-06-22 01:00:00,0.049,483
2023-06-23 01:00:00,0.05,630
2023-06-24 01:00:00,0.047,560
2023-06-25 01:00:00,0.047,533
2023-06-26 01:00:00,0.049,508
2023-06-27 01:00:00,0.047,469
2023-06-28 01:00:00,0.046,584
2023-06-29 01:00:00,0.043,674
2023-06-30 01:00:00,0.04,755
2023-07-01 01:00:00,0.039,663
2023-07-02 01:00:00,0.038,775
2023-07-03 01:00:00,0.038,656
2023-07-04 01:00:00,0.039,680
2023-07-05 01:00:00,0.039,621
2023-07-06 01:00:00,0.038,673
2023-07-07 01:00:00,0.038,701
2023-07-08 01:00:00,0.038,885
2023-07-09 01:00:00,0.036,754
2023-07-10 01:00:00,0.035,663
2023-07-11 01:00:00,0.036,572
2023-07-12 01:00:00,0.038,668
2023-07-13 01:00:00,0.04,520
2023-07-14 01:00:00,0.044,547
2023-07-15 01:00:00,0.046,544
2023-07-16 01:00:00,0.048,517
2023-07-17 01:00:00,0.047,497
2023-07-18 01:00:00,0.047,516
2023-07-19 01:00:00,0.046,443
2023-07-20 01:00:00,0.042,525
2023-07-21 01:00:00,0.043,472
2023-07-22 01:00:00,0.043,447
2023-07-23 01:00:00,0.046,557
2023-07-24 01:00:00,0.043,509
2023-07-25 01:00:00,0.044,495
2023-07-26 01:00:00,0.044,512
2023-07-27 01:00:00,0.044,552
2023-07-28 01:00:00,0.043,546
2023-07-29 01:00:00,0.041,580
2023-07-30 01:00:00,0.042,615
2023-07-31 01:00:00,0.043,479
2023-08-01 01:00:00,0.043,539
2023-08-02 01:00:00,0.042,506
2023-08-03 01:00:00,0.043,583
2023-08-04 01:00:00,0.042,557
2023-08-05 01:00:00,0.042,565
2023-08-06 01:00:00,0.042,546
2023-08-07 01:00:00,0.041,531
2023-08-08 01:00:00,0.04,563
2023-08-09 01:00:00,0.05,1632
2023-08-10 01:00:00,0.054,675
2023-08-11 01:00:00,0.053,727
2023-08-12 01:00:00,0.055,856
2023-08-13 01:00:00,0.056,814
2023-08-14 01:00:00,0.058,722
2023-08-15 01:00:00,0.058,714
2023-08-16 01:00:00,0.057,652
2023-08-17 01:00:00,0.055,598
2023-08-18 01:00:00,0.056,662
2023-08-19 01:00:00,0.056,729
2023-08-20 01:00:00,0.056,737
2023-08-21 01:00:00,0.057,693
2023-08-22 01:00:00,0.056,631
2023-08-23 01:00:00,0.056,613
2023-08-24 01:00:00,0.057,617
2023-08-25 01:00:00,0.058,570
2023-08-26 01:00:00,0.056,685
2023-08-27 01:00:00,0.056,600
2023-08-28 01:00:00,0.054,649
2023-08-29 01:00:00,0.054,671
2023-08-30 01:00:00,0.053,761
2023-08-31 01:00:00,0.042,1351
2023-09-01 01:00:00,0.039,810
2023-09-02 01:00:00,0.04,771
2023-09-03 01:00:00,0.04,703
2023-09-04 01:00:00,0.041,606
2023-09-05 01:00:00,0.042,790
2023-09-06 01:00:00,0.044,574
2023-09-07 01:00:00,0.042,547
2023-09-08 01:00:00,0.044,505
2023-09-09 01:00:00,0.047,789
2023-09-10 01:00:00,0.047,750
2023-09-11 01:00:00,0.049,806
2023-09-12 01:00:00,0.048,527
2023-09-13 01:00:00,0.047,535
2023-09-14 01:00:00,0.046,519
2023-09-15 01:00:00,0.046,782
2023-09-16 01:00:00,0.046,636
2023-09-17 01:00:00,0.046,589
2023-09-18 01:00:00,0.048,542
2023-09-19 01:00:00,0.051,557
2023-09-20 01:00:00,0.054,449
2023-09-21 01:00:00,0.054,370
2023-09-22 01:00:00,0.054,375
2023-09-23 01:00:00,0.053,470
2023-09-24 01:00:00,0.053,452
2023-09-25 01:00:00,0.056,597
2023-09-26 01:00:00,0.054,413
2023-09-27 01:00:00,0.052,376
2023-09-28 01:00:00,0.042,691
2023-09-29 01:00:00,0.045,573
2023-09-30 01:00:00,0.048,518
2023-10-01 01:00:00,0.05,503
2023-10-02 01:00:00,0.054,415
2023-10-03 01:00:00,0.053,500
2023-10-04 01:00:00,0.057,511
2023-10-05 01:00:00,0.057,507
2023-10-06 01:00:00,0.058,511
2023-10-07 01:00:00,0.061,493
2023-10-08 01:00:00,0.062,492
2023-10-09 01:00:00,0.06,534
2023-10-10 01:00:00,0.059,552
2023-10-11 01:00:00,0.06,632
2023-10-12 01:00:00,0.058,558
2023-10-13 01:00:00,0.062,683
2023-10-14 01:00:00,0.063,521
2023-10-15 01:00:00,0.062,601
2023-10-16 01:00:00,0.061,466
2023-10-17 01:00:00,0.061,392
2023-10-18 01:00:00,0.061,442
2023-10-19 01:00:00,0.061,441
2023-10-20 01:00:00,0.06,435
2023-10-21 01:00:00,0.06,536
2023-10-22 01:00:00,0.06,471
2023-10-23 01:00:00,0.058,507
2023-10-24 01:00:00,0.057,379
2023-10-25 01:00:00,0.057,403
2023-10-26 01:00:00,0.056,449
2023-10-27 01:00:00,0.056,673
2023-10-28 01:00:00,0.058,705
2023-10-29 01:00:00,0.061,651
2023-10-30 01:00:00,0.063,631
2023-10-31 01:00:00,0.062,577
2023-11-01 01:00:00,0.062,724
2023-11-02 01:00:00,0.06,794
2023-11-03 01:00:00,0.062,773
2023-11-04 01:00:00,0.062,761
2023-11-05 01:00:00,0.062,876
2023-11-06 01:00:00,0.062,641
2023-11-07 01:00:00,0.064,587
2023-11-08 01:00:00,0.065,552
2023-11-09 01:00:00,0.066,502
2023-11-10 01:00:00,0.067,545
2023-11-11 01:00:00,0.067,580
2023-11-12 01:00:00,0.068,569
2023-11-13 01:00:00,0.068,524
2023-11-14 01:00:00,0.07,485
2023-11-15 01:00:00,0.071,482
2023-11-16 01:00:00,0.068,506
2023-11-17 01:00:00,0.071,554
2023-11-18 01:00:00,0.071,607
2023-11-19 01:00:00,0.076,576
2023-11-20 01:00:00,0.072,506
2023-11-21 01:00:00,0.072,564
2023-11-22 01:00:00,0.066,592
2023-11-23 01:00:00,0.06,657
2023-11-24 01:00:00,0.061,616
2023-11-25 01:00:00,0.059,689
2023-11-26 01:00:00,0.061,804
2023-11-27 01:00:00,0.06,682
2023-11-28 01:00:00,0.064,604
2023-11-29 01:00:00,0.072,533
2023-11-30 01:00:00,0.07,620
2023-12-01 01:00:00,0.069,656
2023-12-02 01:00:00,0.074,619
2023-12-03 01:00:00,0.07,725
2023-12-04 01:00:00,0.069,542
2023-12-05 01:00:00,0.07,436
2023-12-06 01:00:00,0.072,443
2023-12-07 01:00:00,0.07,513
2023-12-08 01:00:00,0.07,616
2023-12-09 01:00:00,0.072,602
2023-12-10 01:00:00,0.07,598
2023-12-11 01:00:00,0.072,564
2023-12-12 01:00:00,0.074,443
2023-12-13 01:00:00,0.073,513
2023-12-14 01:00:00,0.071,429
2023-12-15 01:00:00,0.067,714
2023-12-16 01:00:00,0.065,700
2023-12-17 01:00:00,0.066,672
2023-12-18 01:00:00,0.062,689
2023-12-19 01:00:00,0.058,531
2023-12-20 01:00:00,0.054,611
2023-12-21 01:00:00,0.054,607
2023-12-22 01:00:00,0.049,571
2023-12-23 01:00:00,0.05,555
2023-12-24 01:00:00,0.05,644
2023-12-25 01:00:00,0.046,622
2023-12-26 01:00:00,0.047,524
2023-12-27 01:00:00,0.046,644
2023-12-28 01:00:00,0.046,465
2023-12-29 01:00:00,0.046,472
2023-12-30 01:00:00,0.045,519
2023-12-31 01:00:00,0.044,576
2024-01-01 01:00:00,0.045,519
2024-01-02 01:00:00,0.043,590
2024-01-03 01:00:00,0.044,635
2024-01-04 01:00:00,0.044,597
2024-01-05 01:00:00,0.047,610
2024-01-06 01:00:00,0.046,621
2024-01-07 01:00:00,0.046,641
2024-01-08 01:00:00,0.049,532
2024-01-09 01:00:00,0.049,456
2024-01-10 01:00:00,0.051,467
2024-01-11 01:00:00,0.054,477
2024-01-12 01:00:00,0.056,451
2024-01-13 01:00:00,0.06,548
