Timestamp,Price,Volume
2023-01-25 01:00:00,0.957,168
2023-01-26 01:00:00,0.974,212
2023-01-27 01:00:00,0.967,192
2023-01-28 01:00:00,0.97,242
2023-01-29 01:00:00,0.984,241
2023-01-30 01:00:00,0.982,203
2023-01-31 01:00:00,0.979,144
2023-02-01 01:00:00,0.961,170
2023-02-02 01:00:00,0.997,184
2023-02-03 01:00:00,0.984,185
2023-02-04 01:00:00,0.993,217
2023-02-05 01:00:00,0.998,196
2023-02-06 01:00:00,0.955,173
2023-02-07 01:00:00,0.942,161
2023-02-08 01:00:00,0.949,174
2023-02-09 01:00:00,0.943,176
2023-02-10 01:00:00,0.968,178
2023-02-11 01:00:00,0.949,196
2023-02-12 01:00:00,0.953,206
2023-02-13 01:00:00,0.947,165
2023-02-14 01:00:00,0.916,134
2023-02-15 01:00:00,0.96,171
2023-02-16 01:00:00,0.93,179
2023-02-17 01:00:00,0.889,192
2023-02-18 01:00:00,0.929,208
2023-02-19 01:00:00,0.947,189
2023-02-20 01:00:00,0.926,173
2023-02-21 01:00:00,0.924,183
2023-02-22 01:00:00,0.874,181
2023-02-23 01:00:00,0.875,185
2023-02-24 01:00:00,0.871,204
2023-02-25 01:00:00,0.88,209
2023-02-26 01:00:00,0.876,195
2023-02-27 01:00:00,0.87,166
2023-02-28 01:00:00,0.856,181
2023-03-01 01:00:00,0.869,137
2023-03-02 01:00:00,0.88,192
2023-03-03 01:00:00,0.863,177
2023-03-04 01:00:00,0.88,204
2023-03-05 01:00:00,0.857,212
2023-03-06 01:00:00,0.842,183
2023-03-07 01:00:00,0.834,187
2023-03-08 01:00:00,0.836,200
2023-03-09 01:00:00,0.841,164
2023-03-10 01:00:00,0.839,239
2023-03-11 01:00:00,0.837,228
2023-03-12 01:00:00,0.852,253
2023-03-13 01:00:00,0.854,209
2023-03-14 01:00:00,0.847,186
2023-03-15 01:00:00,0.849,200
2023-03-16 01:00:00,0.836,268
2023-03-17 01:00:00,0.749,277
2023-03-18 01:00:00,0.777,278
2023-03-19 01:00:00,0.756,252
2023-03-20 01:00:00,0.751,279
2023-03-21 01:00:00,0.775,191
2023-03-22 01:00:00,0.78,239
2023-03-23 01:00:00,0.782,204
2023-03-24 01:00:00,0.799,220
2023-03-25 01:00:00,0.806,222
2023-03-26 01:00:00,0.83,216
2023-03-27 01:00:00,0.794,213
2023-03-28 01:00:00,0.773,203
2023-03-29 01:00:00,0.781,180
2023-03-30 01:00:00,0.81,201
2023-03-31 01:00:00,0.795,196
2023-04-01 01:00:00,0.815,229
2023-04-02 01:00:00,0.816,232
2023-04-03 01:00:00,0.803,201
2023-04-04 01:00:00,0.796,201
2023-04-05 01:00:00,0.819,198
2023-04-06 01:00:00,0.79,258
2023-04-07 01:00:00,0.819,249
2023-04-08 01:00:00,0.828,218
2023-04-09 01:00:00,0.832,213
2023-04-10 01:00:00,0.804,226
2023-04-11 01:00:00,0.822,177
2023-04-12 01:00:00,0.806,221
2023-04-13 01:00:00,0.805,205
2023-04-14 01:00:00,0.823,223
2023-04-15 01:00:00,0.808,235
2023-04-16 01:00:00,0.814,239
2023-04-17 01:00:00,0.807,213
2023-04-18 01:00:00,0.803,203
2023-04-19 01:00:00,0.812,215
2023-04-20 01:00:00,0.819,224
2023-04-21 01:00:00,0.802,209
2023-04-22 01:00:00,0.83,238
2023-04-23 01:00:00,0.799,226
2023-04-24 01:00:00,0.822,209
2023-04-25 01:00:00,0.802,193
2023-04-26 01:00:00,0.807,180
2023-04-27 01:00:00,0.785,194
2023-04-28 01:00:00,0.767,220
2023-04-29 01:00:00,0.774,206
2023-04-30 01:00:00,0.796,238
2023-05-01 01:00:00,0.829,184
2023-05-02 01:00:00,0.823,177
2023-05-03 01:00:00,0.828,163
2023-05-04 01:00:00,0.855,160
2023-05-05 01:00:00,0.83,200
2023-05-06 01:00:00,0.838,178
2023-05-07 01:00:00,0.83,228
2023-05-08 01:00:00,0.796,205
2023-05-09 01:00:00,0.789,211
2023-05-10 01:00:00,0.783,165
2023-05-11 01:00:00,0.797,179
2023-05-12 01:00:00,0.801,167
2023-05-13 01:00:00,0.789,200
2023-05-14 01:00:00,0.78,199
2023-05-15 01:00:00,0.756,181
2023-05-16 01:00:00,0.775,211
2023-05-17 01:00:00,0.76,181
2023-05-18 01:00:00,0.771,180
2023-05-19 01:00:00,0.774,176
2023-05-20 01:00:00,0.762,231
2023-05-21 01:00:00,0.782,196
2023-05-22 01:00:00,0.773,171
2023-05-23 01:00:00,0.747,154
2023-05-24 01:00:00,0.753,174
2023-05-25 01:00:00,0.759,170
2023-05-26 01:00:00,0.745,230
2023-05-27 01:00:00,0.763,205
2023-05-28 01:00:00,0.752,217
2023-05-29 01:00:00,0.749,178
2023-05-30 01:00:00,0.762,226
2023-05-31 01:00:00,0.765,209
2023-06-01 01:00:00,0.751,220
2023-06-02 01:00:00,0.737,241
2023-06-03 01:00:00,0.748,267
2023-06-04 01:00:00,0.739,252
2023-06-05 01:00:00,0.725,226
2023-06-06 01:00:00,0.705,241
2023-06-07 01:00:00,0.701,207
2023-06-08 01:00:00,0.734,239
2023-06-09 01:00:00,0.748,209
2023-06-10 01:00:00,0.756,347
2023-06-11 01:00:00,0.775,314
2023-06-12 01:00:00,0.784,241
2023-06-13 01:00:00,0.785,206
2023-06-14 01:00:00,0.781,192
2023-06-15 01:00:00,0.766,189
2023-06-16 01:00:00,0.797,181
2023-06-17 01:00:00,0.797,214
2023-06-18 01:00:00,0.825,180
2023-06-19 01:00:00,0.838,159
2023-06-20 01:00:00,0.792,194
2023-06-21 01:00:00,0.816,157
2023-06-22 01:00:00,0.858,161
2023-06-23 01:00:00,0.842,165
2023-06-24 01:00:00,0.812,184
2023-06-25 01:00:00,0.857,184
2023-06-26 01:00:00,0.857,159
2023-06-27 01:00:00,0.84,175
2023-06-28 01:00:00,0.822,212
2023-06-29 01:00:00,0.797,207
2023-06-30 01:00:00,0.759,225
2023-07-01 01:00:00,0.765,258
2023-07-02 01:00:00,0.786,277
2023-07-03 01:00:00,0.787,219
2023-07-04 01:00:00,0.773,202
2023-07-05 01:00:00,0.763,218
2023-07-06 01:00:00,0.788,211
2023-07-07 01:00:00,0.763,264
2023-07-08 01:00:00,0.759,229
2023-07-09 01:00:00,0.767,262
2023-07-10 01:00:00,0.773,186
2023-07-11 01:00:00,0.78,188
2023-07-12 01:00:00,0.78,209
2023-07-13 01:00:00,0.804,225
2023-07-14 01:00:00,0.82,210
2023-07-15 01:00:00,0.848,231
2023-07-16 01:00:00,0.862,189
2023-07-17 01:00:00,0.828,171
2023-07-18 01:00:00,0.833,202
2023-07-19 01:00:00,0.833,193
2023-07-20 01:00:00,0.853,215
2023-07-21 01:00:00,0.844,184
2023-07-22 01:00:00,0.853,189
2023-07-23 01:00:00,0.855,208
2023-07-24 01:00:00,0.846,185
2023-07-25 01:00:00,0.835,165
2023-07-26 01:00:00,0.836,208
2023-07-27 01:00:00,0.842,214
2023-07-28 01:00:00,0.807,207
2023-07-29 01:00:00,0.831,268
2023-07-30 01:00:00,0.83,266
2023-07-31 01:00:00,0.845,173
2023-08-01 01:00:00,0.852,190
2023-08-02 01:00:00,0.823,157
2023-08-03 01:00:00,0.836,157
2023-08-04 01:00:00,0.823,192
2023-08-05 01:00:00,0.819,223
2023-08-06 01:00:00,0.817,209
2023-08-07 01:00:00,0.808,155
2023-08-08 01:00:00,0.781,209
2023-08-09 01:00:00,0.826,260
2023-08-10 01:00:00,0.843,217
2023-08-11 01:00:00,0.888,206
2023-08-12 01:00:00,0.919,208
2023-08-13 01:00:00,0.914,210
2023-08-14 01:00:00,0.917,189
2023-08-15 01:00:00,0.886,172
2023-08-16 01:00:00,0.878,165
2023-08-17 01:00:00,0.869,172
2023-08-18 01:00:00,0.867,194
2023-08-19 01:00:00,0.856,231
2023-08-20 01:00:00,0.898,252
2023-08-21 01:00:00,0.886,220
2023-08-22 01:00:00,0.904,178
2023-08-23 01:00:00,0.887,174
2023-08-24 01:00:00,0.877,174
2023-08-25 01:00:00,0.919,172
2023-08-26 01:00:00,0.905,217
2023-08-27 01:00:00,0.914,225
2023-08-28 01:00:00,0.915,212
2023-08-29 01:00:00,0.929,220
2023-08-30 01:00:00,0.898,271
2023-08-31 01:00:00,0.809,380
2023-09-01 01:00:00,0.789,204
2023-09-02 01:00:00,0.788,222
2023-09-03 01:00:00,0.809,228
2023-09-04 01:00:00,0.806,211
2023-09-05 01:00:00,0.826,147
2023-09-06 01:00:00,0.815,183
2023-09-07 01:00:00,0.817,192
2023-09-08 01:00:00,0.834,139
2023-09-09 01:00:00,0.851,169
2023-09-10 01:00:00,0.856,233
2023-09-11 01:00:00,0.833,171
2023-09-12 01:00:00,0.834,165
2023-09-13 01:00:00,0.836,132
2023-09-14 01:00:00,0.843,142
2023-09-15 01:00:00,0.87,164
2023-09-16 01:00:00,0.876,189
2023-09-17 01:00:00,0.887,129
2023-09-18 01:00:00,0.893,158
2023-09-19 01:00:00,0.911,142
2023-09-20 01:00:00,0.898,118
2023-09-21 01:00:00,0.89,110
2023-09-22 01:00:00,0.882,115
2023-09-23 01:00:00,0.871,150
2023-09-24 01:00:00,0.867,118
2023-09-25 01:00:00,0.836,118
2023-09-26 01:00:00,0.823,114
2023-09-27 01:00:00,0.86,116
2023-09-28 01:00:00,0.785,204
2023-09-29 01:00:00,0.798,237
2023-09-30 01:00:00,0.851,219
2023-10-01 01:00:00,0.882,177
2023-10-02 01:00:00,0.886,186
2023-10-03 01:00:00,0.89,184
2023-10-04 01:00:00,0.908,169
2023-10-05 01:00:00,0.946,203
2023-10-06 01:00:00,0.988,104
2023-10-07 01:00:00,1.005,117
2023-10-08 01:00:00,0.967,166
2023-10-09 01:00:00,0.958,132
2023-10-10 01:00:00,0.945,168
2023-10-11 01:00:00,0.936,172
2023-10-12 01:00:00,0.952,162
2023-10-13 01:00:00,0.979,186
2023-10-14 01:00:00,0.978,181
2023-10-15 01:00:00,1.006,216
2023-10-16 01:00:00,0.996,159
2023-10-17 01:00:00,1.014,149
2023-10-18 01:00:00,1.006,115
2023-10-19 01:00:00,1.041,105
2023-10-20 01:00:00,1.006,101
2023-10-21 01:00:00,1.02,154
2023-10-22 01:00:00,0.977,139
2023-10-23 01:00:00,0.996,111
2023-10-24 01:00:00,1.032,84
2023-10-25 01:00:00,1.013,111
2023-10-26 01:00:00,1.011,89
2023-10-27 01:00:00,1.022,97
2023-10-28 01:00:00,1.076,149
2023-10-29 01:00:00,1.09,115
2023-10-30 01:00:00,1.112,108
2023-10-31 01:00:00,1.053,136
2023-11-01 01:00:00,1.049,140
2023-11-02 01:00:00,1.022,161
2023-11-03 01:00:00,1.05,138
2023-11-04 01:00:00,1.088,131
2023-11-05 01:00:00,1.074,150
2023-11-06 01:00:00,1.051,120
2023-11-07 01:00:00,1.082,168
2023-11-08 01:00:00,1.078,236
