Timestamp,Price,Volume
2024-10-07 15:00:00,66.804,1
2024-10-07 18:00:00,70.7,1
2024-10-07 20:00:00,70.16,1
2024-10-08 08:00:00,70.25,2
2024-10-08 15:00:00,71.35,1
2024-10-08 16:00:00,73.349,2
2024-10-08 19:00:00,74.035,2
2024-10-08 21:00:00,73.208,1
2024-10-09 09:00:00,74.795,2
2024-10-09 14:00:00,76.336,1
2024-10-09 17:00:00,76.47,1
2024-10-09 19:00:00,73.537,1
2024-10-10 03:00:00,74.627,1
2024-10-10 21:00:00,74.586,2
2024-10-11 07:00:00,76.51,1
2024-10-11 14:00:00,73.244,1
2024-10-11 18:00:00,73.222,1
2024-10-11 21:00:00,73.046,1
2024-10-12 00:00:00,71.056,1
2024-10-12 06:00:00,74.95,2
2024-10-12 07:00:00,76.53,3
2024-10-12 15:00:00,75.09,1
2024-10-12 17:00:00,75.429,1
2024-10-12 20:00:00,78.71,1
2024-10-13 06:00:00,75.13,1
2024-10-13 19:00:00,74.008,1
2024-10-14 05:00:00,73.75,1
2024-10-14 16:00:00,73.57,1
2024-10-14 21:00:00,71.297,1
2024-10-15 09:00:00,72.127,1
2024-10-15 13:00:00,76.535,1
2024-10-15 16:00:00,76.824,1
2024-10-16 10:00:00,78.322,1
