Timestamp,Price,Volume
2023-05-27 01:00:00,1.484,256
2023-05-28 01:00:00,1.459,240
2023-05-29 01:00:00,1.515,203
2023-05-30 01:00:00,1.453,201
2023-05-31 01:00:00,1.462,190
2023-06-01 01:00:00,1.43,191
2023-06-02 01:00:00,1.484,217
2023-06-03 01:00:00,1.446,261
2023-06-04 01:00:00,1.44,256
2023-06-05 01:00:00,1.487,197
2023-06-06 01:00:00,1.414,209
2023-06-07 01:00:00,1.38,186
2023-06-08 01:00:00,1.406,173
2023-06-09 01:00:00,1.364,206
2023-06-10 01:00:00,1.432,239
2023-06-11 01:00:00,1.482,218
2023-06-12 01:00:00,1.357,165
2023-06-13 01:00:00,1.411,208
2023-06-14 01:00:00,1.446,176
2023-06-15 01:00:00,1.439,186
2023-06-16 01:00:00,1.482,174
2023-06-17 01:00:00,1.452,227
2023-06-18 01:00:00,1.453,206
2023-06-19 01:00:00,1.437,187
2023-06-20 01:00:00,1.387,176
2023-06-21 01:00:00,1.381,151
2023-06-22 01:00:00,1.367,160
2023-06-23 01:00:00,1.391,174
2023-06-24 01:00:00,1.391,185
2023-06-25 01:00:00,1.365,203
2023-06-26 01:00:00,1.33,148
2023-06-27 01:00:00,1.309,150
2023-06-28 01:00:00,1.285,192
2023-06-29 01:00:00,1.255,206
2023-06-30 01:00:00,1.157,217
2023-07-01 01:00:00,1.18,213
2023-07-02 01:00:00,1.221,230
2023-07-03 01:00:00,1.2,180
2023-07-04 01:00:00,1.211,178
2023-07-05 01:00:00,1.155,185
2023-07-06 01:00:00,1.147,176
2023-07-07 01:00:00,1.153,210
2023-07-08 01:00:00,1.128,215
2023-07-09 01:00:00,1.252,206
2023-07-10 01:00:00,1.21,153
2023-07-11 01:00:00,1.223,193
2023-07-12 01:00:00,1.24,162
2023-07-13 01:00:00,1.2,184
2023-07-14 01:00:00,1.253,180
2023-07-15 01:00:00,1.331,194
2023-07-16 01:00:00,1.336,159
2023-07-17 01:00:00,1.336,152
2023-07-18 01:00:00,1.323,154
2023-07-19 01:00:00,1.275,144
2023-07-20 01:00:00,1.336,148
2023-07-21 01:00:00,1.344,149
2023-07-22 01:00:00,1.376,171
2023-07-23 01:00:00,1.374,178
2023-07-24 01:00:00,1.345,145
2023-07-25 01:00:00,1.367,152
2023-07-26 01:00:00,1.407,164
2023-07-27 01:00:00,1.391,133
2023-07-28 01:00:00,1.401,145
2023-07-29 01:00:00,1.407,197
2023-07-30 01:00:00,1.399,172
2023-07-31 01:00:00,1.445,145
2023-08-01 01:00:00,1.402,137
2023-08-02 01:00:00,1.446,175
2023-08-03 01:00:00,1.382,151
2023-08-04 01:00:00,1.298,133
2023-08-05 01:00:00,1.338,181
2023-08-06 01:00:00,1.375,185
2023-08-07 01:00:00,1.347,168
2023-08-08 01:00:00,1.309,150
