Timestamp,Price,Volume
2021-03-25 01:00:00,14.377,8
2021-03-26 01:00:00,15.744,7
2021-03-27 01:00:00,15.606,8
2021-03-28 01:00:00,14.662,7
2021-03-29 01:00:00,14.367,4
2021-03-30 01:00:00,15.056,7
2021-03-31 01:00:00,15.725,3
2021-04-01 01:00:00,15.172,9
2021-04-02 01:00:00,16.511,12
2021-04-03 01:00:00,18.448,9
2021-04-04 01:00:00,17.533,8
2021-04-05 01:00:00,14.723,4
2021-04-06 01:00:00,17.258,5
2021-04-07 01:00:00,17.242,6
2021-04-08 01:00:00,16.377,5
2021-04-09 01:00:00,17.794,3
2021-04-10 01:00:00,15.203,7
2021-04-11 01:00:00,16.865,3
2021-04-12 01:00:00,15.744,8
2021-04-13 01:00:00,16.117,8
2021-04-14 01:00:00,15.945,5
2021-04-15 01:00:00,17.406,4
2021-04-16 01:00:00,17.118,8
2021-04-17 01:00:00,16.045,6
2021-04-18 01:00:00,15.353,4
2021-04-19 01:00:00,15.729,7
2021-04-20 01:00:00,16.023,6
2021-04-21 01:00:00,14.839,5
2021-04-22 01:00:00,14.315,4
2021-04-23 01:00:00,15.33,9
2021-04-24 01:00:00,15.565,10
2021-04-25 01:00:00,15.235,7
2021-04-26 01:00:00,15.337,6
2021-04-27 01:00:00,16.001,3
2021-04-28 01:00:00,15.617,6
2021-04-29 01:00:00,15.036,7
2021-04-30 01:00:00,15.629,6
2021-05-01 01:00:00,13.995,4
2021-05-02 01:00:00,14.924,6
2021-05-03 01:00:00,15.926,10
2021-05-04 01:00:00,14.611,4
2021-05-05 01:00:00,14.526,5
2021-05-06 01:00:00,15.527,3
2021-05-07 01:00:00,15.486,7
2021-05-08 01:00:00,15.441,5
2021-05-09 01:00:00,15.267,6
2021-05-10 01:00:00,19.259,6
2021-05-11 01:00:00,16.028,4
2021-05-12 01:00:00,15.239,9
2021-05-13 01:00:00,16.017,4
2021-05-14 01:00:00,15.583,10
2021-05-15 01:00:00,15.682,13
2021-05-16 01:00:00,15.246,6
2021-05-17 01:00:00,14.907,10
2021-05-18 01:00:00,16.699,8
2021-05-19 01:00:00,15.417,3
2021-05-20 01:00:00,15.453,8
2021-05-21 01:00:00,16.956,5
2021-05-22 01:00:00,16.008,1
2021-05-23 01:00:00,14.6,6
2021-05-24 01:00:00,15.112,9
2021-05-25 01:00:00,12.894,2
2021-05-26 01:00:00,14.463,7
2021-05-27 01:00:00,14.351,6
2021-05-28 01:00:00,14.44,7
2021-05-29 01:00:00,13.161,6
2021-05-30 01:00:00,13.423,4
2021-05-31 01:00:00,14.649,13
2021-06-01 01:00:00,16.547,9
2021-06-02 01:00:00,14.634,7
2021-06-03 01:00:00,15.17,13
2021-06-04 01:00:00,16.693,8
2021-06-05 01:00:00,15.336,4
2021-06-06 01:00:00,15.203,8
2021-06-07 01:00:00,13.899,6
